                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190813
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190813


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27415457.58  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27752605.03
平仓盈亏 Realized P/L：                   80220.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   249590.00  客户权益 Client Equity：：           27752605.03
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2592.55  保证金占用 Margin Occupied：         15484300.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         760.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      63220.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27690145.03
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               12268304.43
权利金收入 Premium received：            191630.00  风 险 度 Risk Degree：                    55.79%
权利金支出 Premium paid：                181700.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i1909      | 20190807|投机        |   卖|      1|        750.500|         713.000|         715.500|     3500.00|    -250.00|    7155.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190807|投机        |   卖|      1|        750.500|         713.000|         715.500|     3500.00|    -250.00|    7155.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190807|投机        |   卖|      1|        750.500|         713.000|         715.500|     3500.00|    -250.00|    7155.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190807|投机        |   卖|      1|        750.500|         713.000|         715.500|     3500.00|    -250.00|    7155.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190807|投机        |   卖|      1|        750.500|         713.000|         715.500|     3500.00|    -250.00|    7155.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190809|投机        |   卖|      5|        633.000|         625.000|         627.000|     3000.00|   -1000.00|   25080.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190809|投机        |   卖|     10|        628.000|         625.000|         627.000|     1000.00|   -2000.00|   50160.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|     12|        623.000|         625.000|         627.000|    -4800.00|   -2400.00|   60192.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|      5|        623.000|         625.000|         627.000|    -2000.00|   -1000.00|   25080.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|      1|        623.000|         625.000|         627.000|     -400.00|    -200.00|    5016.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|      5|        623.000|         625.000|         627.000|    -2000.00|   -1000.00|   25080.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|     22|        623.000|         625.000|         627.000|    -8800.00|   -4400.00|  110352.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|      5|        624.000|         625.000|         627.000|    -1500.00|   -1000.00|   25080.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|      3|        613.000|         625.000|         627.000|    -4200.00|    -600.00|   15048.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|     27|        613.000|         625.000|         627.000|   -37800.00|   -5400.00|  135432.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|     45|        624.500|         625.000|         627.000|   -11250.00|  -11250.00|  225720.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      1|        624.500|         625.000|         627.000|     -250.00|    -250.00|    5016.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      1|        624.500|         625.000|         627.000|     -250.00|    -250.00|    5016.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      2|        624.500|         625.000|         627.000|     -500.00|    -500.00|   10032.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      1|        624.500|         625.000|         627.000|     -250.00|    -250.00|    5016.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|     10|        623.500|         625.000|         627.000|    -3500.00|   -3500.00|   50160.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190808|投机        |   卖|      9|       7465.000|        7560.000|        7550.000|    -3825.00|     450.00|   16987.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190808|投机        |买   |     10|       7480.000|        7560.000|        7550.000|     3500.00|    -500.00|   18875.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190808|投机        |买   |     10|       7480.000|        7560.000|        7550.000|     3500.00|    -500.00|   18875.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190809|投机        |买   |      7|       7505.000|        7560.000|        7550.000|     1575.00|    -350.00|   13212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190809|投机        |买   |      3|       7505.000|        7560.000|        7550.000|      675.00|    -150.00|    5662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     14|       7520.000|        7595.000|        7585.000|    -4550.00|     700.00|   26547.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|      6|       7520.000|        7595.000|        7585.000|    -1950.00|     300.00|   11377.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     20|       7535.000|        7595.000|        7585.000|    -5000.00|    1000.00|   37925.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     10|       7535.000|        7595.000|        7585.000|    -2500.00|     500.00|   18962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190801|投机        |   卖|      5|       7620.000|        7595.000|        7585.000|      875.00|     250.00|    9481.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190801|投机        |   卖|      5|       7620.000|        7595.000|        7585.000|      875.00|     250.00|    9481.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190805|投机        |   卖|     30|       7430.000|        7595.000|        7585.000|   -23250.00|    1500.00|   56887.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190806|投机        |   卖|      7|       7390.000|        7595.000|        7585.000|    -6825.00|     350.00|   13273.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190806|投机        |   卖|      1|       7390.000|        7595.000|        7585.000|     -975.00|      50.00|    1896.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190806|投机        |   卖|      2|       7390.000|        7595.000|        7585.000|    -1950.00|     100.00|    3792.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190807|投机        |   卖|     10|       7410.000|        7595.000|        7585.000|    -8750.00|     500.00|   18962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190808|投机        |   卖|      9|       7445.000|        7595.000|        7585.000|    -6300.00|     450.00|   17066.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190808|投机        |   卖|      1|       7445.000|        7595.000|        7585.000|     -700.00|      50.00|    1896.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190813|投机        |   卖|     19|       7590.000|        7595.000|        7585.000|      475.00|     475.00|   36028.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190813|投机        |   卖|     21|       7590.000|        7595.000|        7585.000|      525.00|     525.00|   39821.25|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190802|投机        |买   |      1|       2079.000|        1970.500|        2000.500|    -7850.00|    3000.00|   16004.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190802|投机        |买   |      3|       2079.000|        1970.500|        2000.500|   -23550.00|    9000.00|   48012.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190802|投机        |买   |      1|       2080.500|        1970.500|        2000.500|    -8000.00|    3000.00|   16004.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190809|投机        |买   |      4|       1958.000|        1970.500|        2000.500|    17000.00|   12000.00|   64016.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190809|投机        |买   |      1|       1958.000|        1970.500|        2000.500|     4250.00|    3000.00|   16004.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190807|投机        |买   |      6|       4145.000|        4195.000|        4260.000|    10350.00|    5850.00|   23004.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190807|投机        |买   |      3|       4145.000|        4195.000|        4260.000|     5175.00|    2925.00|   11502.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190807|投机        |买   |      1|       4145.000|        4195.000|        4260.000|     1725.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190807|投机        |买   |     10|       4135.000|        4195.000|        4260.000|    18750.00|    9750.00|   38340.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      1|       4200.000|        4195.000|        4260.000|      900.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |     14|       4200.000|        4195.000|        4260.000|    12600.00|   13650.00|   53676.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      5|       4220.000|        4195.000|        4260.000|     3000.00|    4875.00|   19170.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      1|       4220.000|        4195.000|        4260.000|      600.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      1|       4220.000|        4195.000|        4260.000|      600.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      3|       4220.000|        4195.000|        4260.000|     1800.00|    2925.00|   11502.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      1|       4220.000|        4195.000|        4260.000|      600.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      1|       4220.000|        4195.000|        4260.000|      600.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      1|       4220.000|        4195.000|        4260.000|      600.00|     975.00|    3834.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      3|       4220.000|        4195.000|        4260.000|     1800.00|    2925.00|   11502.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190808|投机        |买   |      2|       4220.000|        4195.000|        4260.000|     1200.00|    1950.00|    7668.00|                  0.00|
