                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190522
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190522


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27434839.73  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27515046.22
平仓盈亏 Realized P/L：                    5275.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    45885.00  客户权益 Client Equity：：           27515046.22
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2893.51  保证金占用 Margin Occupied：          8565762.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     931905.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26583141.22
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18949284.17
权利金收入 Premium received：             31940.00  风 险 度 Risk Degree：                    31.13%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        192.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        198.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        225.000|         547.000|         738.000|        0.00|       0.00|   27360.00|               3690.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        235.000|         547.000|         738.000|        0.00|       0.00|   27360.00|               3690.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        266.000|         270.000|         205.000|        0.00|       0.00|   13615.00|               1025.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        267.000|         270.000|         205.000|        0.00|       0.00|   13615.00|               1025.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        268.000|         270.000|         205.000|        0.00|       0.00|   13615.00|               1025.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        269.000|         270.000|         205.000|        0.00|       0.00|   13615.00|               1025.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      2|        270.000|         270.000|         205.000|        0.00|       0.00|   27230.00|               2050.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|         102.000|          73.000|        0.00|       0.00|   10455.00|                365.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|         102.000|          73.000|        0.00|       0.00|   10455.00|                365.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        111.000|         102.000|          73.000|        0.00|       0.00|   20910.00|                730.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        112.000|         102.000|          73.000|        0.00|       0.00|   20910.00|                730.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 456条|                  |                |         |            |     |   1229|               |                |                |   483815.00|   45885.00| 9257146.55|             931905.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|   精对苯二甲酸   |     TA001      |            0|        0.000|            40|      5349.550|  5366.000|  5374.000|    -1600.00|           0.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           60|     5553.700|            10|      5574.000|  5560.000|  5554.000|     8500.00|       99972.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA907      |           10|     5800.000|             0|         0.000|  5650.000|  5636.000|     -700.00|       16908.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            28|       481.929|  1553.000|  1805.000|        0.00|       87062.50|投机        |              0.00|          252700.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            60|       379.083|  1735.000|  1994.000|        0.00|           0.00|投机        |              0.00|          598200.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           140|       118.850|    18.000|    17.000|        0.00|      250775.00|投机        |              0.00|           11900.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    25.000|    22.000|        0.00|       54487.50|投机        |              0.00|            3300.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            15|       196.333|   110.000|    77.000|        0.00|       31368.75|投机        |              0.00|            5775.00|
|      鲜苹果      |     AP907      |           16|    12580.750|             0|         0.000| 14832.000| 14995.000|    26080.00|      839720.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|           101|     14024.406| 13930.000| 13650.000|    76750.00|     1064137.50|投机        |              0.00|               0.00|
|     一号棉花     |     CF001      |           20|    13900.000|             0|         0.000| 14480.000| 14180.000|    28000.00|       70900.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            10|      7988.000|  8171.000|  8148.000|     1150.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |           10|     8238.000|            70|      8397.014|  8432.000|  8410.000|    -5645.00|      168200.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            40|      8070.000|  7905.000|  7870.000|     7000.00|           0.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |          110|     7938.182|             0|         0.000|  7980.000|  7940.000|      250.00|       79400.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1909     |            0|        0.000|            10|      4385.000|  4443.000|  4412.000|    -2700.00|       26472.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           14|     3607.929|             0|         0.000|  3563.000|  3558.000|    -1050.00|       44830.80|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            0|        0.000|            10|      3288.000|  3385.000|  3444.000|    -5900.00|           0.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |           10|     3423.100|             0|         0.000|  3553.000|  3614.000|     6100.00|       28912.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           40|     3777.500|             0|         0.000|  3845.000|  3905.000|    24000.00|      124960.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |            0|        0.000|            40|      3647.250|  3694.000|  3758.000|   -25600.00|      120256.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            0|        0.000|            26|     11848.462| 12225.000| 12100.000|     3400.00|      283140.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |          169|    47490.178|             0|         0.000| 47710.000| 47400.000|   -92150.00|     2803710.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1906C51000  |            0|        0.000|             4|       148.000|     1.000|     1.000|        0.00|       58100.00|投机        |              0.00|              20.00|
|      铜期权      |  cu1906C52000  |            0|        0.000|            54|       155.907|     1.000|     1.000|        0.00|      649350.00|投机        |              0.00|             270.00|
|      铜期权      |  cu1906C53000  |            0|        0.000|            12|        83.500|     1.000|     1.000|        0.00|      142080.00|投机        |              0.00|              60.00|
|      铜期权      |  cu1907C50000  |            0|        0.000|             6|       111.000|   102.000|    73.000|        0.00|       62730.00|投机        |              0.00|            2190.00|
|      铜期权      |  cu1906P47000  |            0|        0.000|            56|       144.964|   124.000|   157.000|        0.00|     1321880.00|投机        |              0.00|           43960.00|
|      铜期权      |  cu1907C49000  |            0|        0.000|             6|       268.333|   270.000|   205.000|        0.00|       81690.00|投机        |              0.00|            6150.00|
|      铜期权      |  cu1906P48000  |            0|        0.000|             2|       230.000|   547.000|   738.000|        0.00|       54720.00|投机        |              0.00|            7380.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    30条        |                |          459|             |           770|              |          |          |    45885.00|     8565762.05|            |              0.00|          931905.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

