                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190508
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190508


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23353163.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           2154472.96  期末结存 Balance c/f：               25416812.48
平仓盈亏 Realized P/L：                   17710.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -124005.00  客户权益 Client Equity：：           25416812.48
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2828.82  保证金占用 Margin Occupied：          9526581.49
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     331200.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25085612.48
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15890230.99
权利金收入 Premium received：             18300.00  风 险 度 Risk Degree：                    37.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190508|出入金                  |      2154472.96|            0.00|8001888888 交割货款 入金: 2154472.96      |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |      2154472.96|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        112.000|           2.000|           1.000|        0.00|       0.00|   27410.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           2.000|           1.000|        0.00|       0.00|   13705.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           2.000|           1.000|        0.00|       0.00|   13705.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        122.000|           2.000|           1.000|        0.00|       0.00|   27410.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        130.000|           2.000|           1.000|        0.00|       0.00|   27410.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           2.000|           1.000|        0.00|       0.00|   13705.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           2.000|           1.000|        0.00|       0.00|   13705.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   23960.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         80.000|           1.000|           1.000|        0.00|       0.00|   23960.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11980.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11980.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         85.000|           1.000|           1.000|        0.00|       0.00|   23960.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         88.000|           1.000|           1.000|        0.00|       0.00|   23960.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11980.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11980.00|                  5.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         129.000|         198.000|        0.00|       0.00|   22690.00|                990.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         129.000|         198.000|        0.00|       0.00|   22690.00|                990.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190403|投机        |   卖|      2|        125.000|         129.000|         198.000|        0.00|       0.00|   45380.00|               1980.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        300.000|         129.000|         198.000|        0.00|       0.00|   45380.00|               1980.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        320.000|         129.000|         198.000|        0.00|       0.00|   45380.00|               1980.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        225.000|         421.000|         588.000|        0.00|       0.00|   26890.00|               2940.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        235.000|         421.000|         588.000|        0.00|       0.00|   26890.00|               2940.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 418条|                  |                |         |            |     |   1032|               |                |                |   378800.00| -124005.00| 9876183.99|             331200.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR909      |            0|        0.000|            40|      5122.800|  5123.000|  5126.000|    -1760.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR001      |           40|     5187.800|             0|         0.000|  5193.000|  5187.000|      160.00|      103740.00|投机        |              0.00|               0.00|
|      菜籽粕      |     RM909      |            0|        0.000|            20|      2201.500|  2205.000|  2213.000|    -1600.00|       26556.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           20|     5881.400|             0|         0.000|  5890.000|  5880.000|     -900.00|       35280.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            40|       279.950|   392.000|   350.000|        0.00|      214550.00|投机        |              0.00|           70000.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            70|       369.571|   519.000|   466.000|        0.00|      148950.00|投机        |              0.00|          163100.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           140|       118.850|    82.000|    93.000|        0.00|      336437.65|投机        |              0.00|           65100.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|   116.000|   125.000|        0.00|       76893.84|投机        |              0.00|           18750.00|
|      鲜苹果      |     AP907      |           53|    12243.566|             0|         0.000| 12595.000| 12780.000|    88040.00|     2370690.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF905      |            0|        0.000|            48|     15196.563| 14965.000| 15060.000|   -22800.00|      722880.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|            46|     15404.674| 15425.000| 15505.000|   -19025.00|      285487.50|投机        |              0.00|               0.00|
|       豆粕       |     m1909      |           20|     2616.000|             0|         0.000|  2598.000|  2605.000|     1400.00|       26050.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            3|      635.000|             0|         0.000|   650.500|   644.000|    -1950.00|       15456.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd2001     |            0|        0.000|            10|      3968.500|  4002.000|  4025.000|    -2300.00|           0.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd1909     |           10|     4228.200|             0|         0.000|  4340.000|  4349.000|      900.00|       30443.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            20|      8100.000|  8185.000|  8120.000|    -2000.00|           0.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           20|     8140.000|             0|         0.000|  8260.000|  8180.000|     4000.00|       40900.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1906     |            0|        0.000|            12|      4575.500|  4577.000|  4588.000|    -1020.00|       55056.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           20|     3596.500|             0|         0.000|  3590.000|  3601.000|     1350.00|       64818.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |            0|        0.000|            35|      3781.000|  3785.000|  3742.000|    15050.00|      104776.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1905     |           30|     3865.333|             0|         0.000|  4162.000|  4139.000|    -6900.00|      186255.00|投机        |              0.00|               0.00|
|      燃料油      |     fu1909     |           10|     2757.300|             0|         0.000|  2814.000|  2800.000|    -1400.00|       28000.00|投机        |              0.00|               0.00|
|     石油沥青     |     bu1912     |            0|        0.000|            10|      3552.800|  3578.000|  3530.000|     4800.00|       31770.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |          205|    47931.707|             0|         0.000| 48280.000| 47910.000|  -178050.00|     3437542.50|投机        |              0.00|               0.00|
|      铜期权      |  cu1906C52000  |            0|        0.000|            54|       155.907|     2.000|     1.000|        0.00|      740070.00|投机        |              0.00|             270.00|
|      铜期权      |  cu1906C53000  |            0|        0.000|            12|        83.500|     1.000|     1.000|        0.00|      143760.00|投机        |              0.00|              60.00|
|      铜期权      |  cu1906C51000  |            0|        0.000|             4|       148.000|    16.000|     6.000|        0.00|       64920.00|投机        |              0.00|             120.00|
|      铜期权      |  cu1906P47000  |            0|        0.000|             8|       216.250|   129.000|   198.000|        0.00|      181520.00|投机        |              0.00|            7920.00|
|      铜期权      |  cu1906P48000  |            0|        0.000|             2|       230.000|   421.000|   588.000|        0.00|       53780.00|投机        |              0.00|            5880.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    29条        |                |          431|             |           601|              |          |          |  -124005.00|     9526581.49|            |              0.00|          331200.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
