                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190606
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190606


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24073872.15  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24002270.46
平仓盈亏 Realized P/L：                   36115.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -104860.00  客户权益 Client Equity：：           24002270.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2856.69  保证金占用 Margin Occupied：          9406852.17
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：    1068510.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22933760.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14595418.29
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    39.19%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      2|        220.000|         102.000|         230.000|        0.00|       0.00|   43100.00|               2300.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        230.000|         102.000|         230.000|        0.00|       0.00|   21550.00|               1150.00|
| 上期所 |      铜期权      |  cu1907P45000  | 20190531|投机        |   卖|      1|        230.000|         102.000|         230.000|        0.00|       0.00|   21550.00|               1150.00|
| 上期所 |        锌        |     zn1907     | 20190604|投机        |买   |      1|      20115.000|       20300.000|       20385.000|     1350.00|     425.00|   10192.50|                  0.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 537条|                  |                |         |            |     |   1628|               |                |                |   219775.00| -104860.00|10245250.17|            1068510.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR909      |           25|     4983.560|            50|      4928.960|  5045.000|  5002.000|    26110.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR001      |           50|     4855.560|            25|      5003.960|  5056.000|  5005.000|   -25760.00|      187687.50|投机        |              0.00|               0.00|
|       甲醇       |     MA909      |            0|        0.000|            10|      2311.000|  2316.000|  2275.000|     4100.00|           0.00|投机        |              0.00|               0.00|
|       甲醇       |     MA001      |           10|     2363.000|             0|         0.000|  2373.000|  2329.000|    -4400.00|       16303.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA001      |            0|        0.000|            60|      5206.233|  5004.000|  4954.000|     6560.00|           0.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           60|     5430.567|            10|      5574.000|  5186.000|  5138.000|    -3160.00|      107898.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA907      |           10|     5800.000|             0|         0.000|  5314.000|  5276.000|    -1900.00|       15828.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            15|       542.867|  2261.000|  2466.000|        0.00|      155712.50|投机        |              0.00|          184950.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            60|       533.083|  2454.000|  2661.000|        0.00|       16546.25|投机        |              0.00|          798300.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           150|       110.700|    14.000|    17.000|        0.00|      255843.90|投机        |              0.00|           12750.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    18.000|    20.000|        0.00|       51618.84|投机        |              0.00|            3000.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            10|       195.000|    51.000|    46.000|        0.00|       18506.28|投机        |              0.00|            2300.00|
|     一号棉花     |     CF909      |            0|        0.000|            64|     13387.578| 13175.000| 12965.000|    67200.00|     1054085.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            15|      7514.000|  7668.000|  7566.000|    -3900.00|       28372.50|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |            0|        0.000|            20|      8002.500|  7981.000|  7929.000|     7350.00|       39645.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            0|        0.000|            25|       751.860|   718.500|   707.000|    28750.00|      159075.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd1909     |            0|        0.000|            12|      4522.500|  4460.000|  4428.000|     3840.00|       37195.20|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|           140|      7581.714|  7495.000|  7405.000|    43625.00|      259175.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           60|     7512.500|            77|      7508.571|  7570.000|  7490.000|     4800.00|      144182.50|投机        |              0.00|               0.00|
|     冶金焦炭     |     j2001      |            0|        0.000|             2|      2121.000|  2066.500|  2067.500|     -200.00|           0.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j1909      |            2|     2161.000|             0|         0.000|  2111.500|  2112.500|      200.00|       33800.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            0|        0.000|            10|      3288.000|  3358.000|  3335.000|     2300.00|           0.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |           68|     3510.176|            60|      3486.000|  3492.000|  3462.000|    -2400.00|      188332.80|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |          116|     3771.776|             0|         0.000|  3743.000|  3713.000|   -33800.00|      344566.40|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |            0|        0.000|            50|      3632.600|  3600.000|  3569.000|    12900.00|      142760.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            0|        0.000|            19|     11881.053| 12025.000| 12110.000|   -16650.00|      207081.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |           87|    46169.080|             0|         0.000| 46450.000| 46050.000|  -174000.00|     2003175.00|投机        |              0.00|               0.00|
|        铜        |     cu1908     |          145|    46135.655|             0|         0.000| 46480.000| 46080.000|   -46850.00|     2338560.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1907C50000  |            0|        0.000|             6|       111.000|     3.000|     4.000|        0.00|       79020.00|投机        |              0.00|             120.00|
|      铜期权      |  cu1907C49000  |            0|        0.000|             6|       268.333|    21.000|    21.000|        0.00|       94530.00|投机        |              0.00|             630.00|
|      铜期权      |  cu1907P44000  |            0|        0.000|             2|        72.000|    19.000|    64.000|        0.00|       36440.00|投机        |              0.00|             640.00|
|      铜期权      |  cu1907C48000  |            0|        0.000|            14|       109.000|    98.000|    86.000|        0.00|      260120.00|投机        |              0.00|            6020.00|
|      铜期权      |  cu1907P45000  |            0|        0.000|            52|       159.077|   102.000|   230.000|        0.00|     1120600.00|投机        |              0.00|           59800.00|
|        锌        |     zn1907     |            1|    20115.000|             0|         0.000| 20300.000| 20385.000|      425.00|       10192.50|投机        |              0.00|               0.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    34条        |                |          634|             |           994|              |          |          |  -104860.00|     9406852.17|            |              0.00|         1068510.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

